name	term	lev	seq	value
"15-hydroxyprostaglandin dehydrogenase (NAD+) activity"	GO:0016404	2	isogroup260616	-1.2307850806696
"15-hydroxyprostaglandin dehydrogenase (NAD+) activity"	GO:0016404	2	isogroup263194	-1.23649009130425
"15-hydroxyprostaglandin dehydrogenase (NAD+) activity"	GO:0016404	2	isogroup240521	0.72131327381213
"15-hydroxyprostaglandin dehydrogenase (NAD+) activity"	GO:0016404	2	isogroup213539	-1.56055459473077
"15-hydroxyprostaglandin dehydrogenase (NAD+) activity"	GO:0016404	2	isogroup263006	0.165379175229322
"15-hydroxyprostaglandin dehydrogenase (NAD+) activity"	GO:0016404	2	isogroup260457	-0.0320115267981562
"15-hydroxyprostaglandin dehydrogenase (NAD+) activity"	GO:0016404	2	isogroup213288	-0.655853014873378
"15-hydroxyprostaglandin dehydrogenase (NAD+) activity"	GO:0016404	2	isogroup260332	0.131340307577801
"15-hydroxyprostaglandin dehydrogenase (NAD+) activity"	GO:0016404	2	isogroup234971	-0.8451087791692
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup199897	3.41560950885004
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup243159	-0.219008568829625
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup239502	-0.350033806429591
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup242031	1.67357605649272
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup258183	1.68720279002179
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup251844	0.997877701314914
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup254902	-0.568266167581214
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup239051	-0.0201368086308675
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup256350	0.767098839683809
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup252890	-0.751233715602547
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup257840	1.88724917831671
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup253467	-1.8546068190161
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup231172	-0.471383991423894
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup258439	0.337957036302426
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup260113	0.706637849457999
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup258253	0.860175997392858
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup247466	0.954767227195507
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup250445	-0.526126889338478
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup252615	-1.57503651135802
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup262086	0.564602653816899
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup254852	-0.92596604442442
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup187224	1.34486273593435
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup249575	2.58913731203379
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup250784	0.561413444774076
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup259169	-0.748660717117219
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup254604	-2.32788006458987
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup260800	0.0434837117578169
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup242570	0.421098209813614
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup249566	0.411151833837824
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup260049	1.46836764224993
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup215076	0.426295724947439
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup239807	0.0363667795702537
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup253625	-0.286095172864271
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup233272	0.0761523245341007
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup243195	-0.530893563286861
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup230629	3.02219689699094
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup249458	1.46867010891119
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup248839	-1.08651322873791
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup232558	-0.232741339121446
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup259446	0.0507173127296411
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup262604	-0.0199712492746201
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup225906	-0.264796165934708
"carboxylic acid transmembrane transporter activity"	GO:0005342;GO:0046943	5	isogroup251663	-1.35216145485678
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup248451	0.427419547087112
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup246764	0.851024074955309
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup240630	0.0643985812808966
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup250907	0.595421563144925
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup249006	0.368046505563062
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup255593	3.18685456589534
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup244598	-1.07147785659251
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup248143	2.52309780107664
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup114367	-2.94953903233915
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup260398	1.60134693353224
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup249267	0.152201821508619
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup256614	-0.118562152401256
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup249049	1.01328277699148
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup248624	1.09023949492657
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup257486	-0.301201547381845
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup167185	1.04189287231664
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup252373	0.645276751991738
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup262170	-0.447263707249197
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup257673	-3.42959725867901
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup251416	0.325292311679811
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup259477	2.28857204041763
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup259624	-1.15403301577593
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup258955	2.31080856746587
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup272627	-1.74262061015697
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup258699	-0.440696103628815
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup247485	-3.26175403738057
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup224288	-0.0846931742232848
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup262485	-0.533531327703914
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup255355	0.462986616235216
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup252410	-1.97972501957722
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup259465	0.169034530628038
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup247170	0.598333157003385
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup259675	-3.48615266290173
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001104;GO:0001076	2	isogroup263313	-1.24915457053016
"translation elongation factor activity"	GO:0003746	2	isogroup209373	-0.425280508875394
"translation elongation factor activity"	GO:0003746	2	isogroup259432	0.885596508681103
"translation elongation factor activity"	GO:0003746	2	isogroup253312	0.2401099725552
"translation elongation factor activity"	GO:0003746	2	isogroup242845	0.203726466035708
"translation elongation factor activity"	GO:0003746	2	isogroup229573	0.124839493046299
"translation elongation factor activity"	GO:0003746	2	isogroup240159	-0.767262632378865
"translation elongation factor activity"	GO:0003746	2	isogroup218604	-0.684393625287439
"translation elongation factor activity"	GO:0003746	2	isogroup256844	0.16025124036267
"translation elongation factor activity"	GO:0003746	2	isogroup261405	-0.0166451486115612
"translation elongation factor activity"	GO:0003746	2	isogroup238301	0.246061845310598
"translation elongation factor activity"	GO:0003746	2	isogroup246839	-1.35150019838564
"translation elongation factor activity"	GO:0003746	2	isogroup248623	0.534885470163397
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup255705	-0.31529805063586
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup251990	-2.13071922470241
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup246971	-0.645889507071864
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup250289	-0.641840846861909
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup245748	-0.208522794349276
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup233632	1.06368951960956
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup259331	-0.621943833416129
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup261181	-0.966847337191429
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup237792	1.55835846850569
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup253582	0.946791478252502
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup258233	-0.851445656541688
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup248618	1.01762896933844
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup254257	1.31636732990455
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup255736	0.723351477523174
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup260987	3.77588661322887
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup261321	-0.727102419067072
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup259148	-0.0858585950952233
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup244082	-1.74196472196206
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup257464	1.29440314504989
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup260173	1.43198750704977
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup256448	0.533903874713407
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup252870	-1.10402745868296
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup239159	0.392945207148716
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup260164	-2.14354670527433
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup238894	0.0685253502491429
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup259637	-0.383569482564703
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup252610	0.477805812748339
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup261385	1.20170087596764
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup250173	0.992829455307189
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup262171	-1.19424886036414
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup249566	0.411151833837824
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup263057	-1.27688244192829
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup217730	-0.0839537154291726
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup261673	0.979213425625406
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup259068	0.73968290082639
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup261526	0.900386310777373
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup256650	3.41006266912063
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup260986	1.41431968517232
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup261746	0.141174969874079
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup247266	0.872220295048469
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup253108	2.83335795189418
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup259828	-1.48088002417231
"inorganic anion transmembrane transporter activity"	GO:0015103	6	isogroup261761	2.50081639948184
"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor"	GO:0016634	4	isogroup250699	-0.436230934499058
"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor"	GO:0016634	4	isogroup247340	-1.32222799803678
"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor"	GO:0016634	4	isogroup257833	0.0445469660331624
"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor"	GO:0016634	4	isogroup251297	1.02844680650639
"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor"	GO:0016634	4	isogroup252575	-0.714594196640027
"oxidoreductase activity, acting on the CH-NH2 group of donors"	GO:0016638;GO:0016641	2	isogroup245984	0.750177772170709
"oxidoreductase activity, acting on the CH-NH2 group of donors"	GO:0016638;GO:0016641	2	isogroup259870	-2.17365552069572
"oxidoreductase activity, acting on the CH-NH2 group of donors"	GO:0016638;GO:0016641	2	isogroup228495	0.129806500087716
"oxidoreductase activity, acting on the CH-NH2 group of donors"	GO:0016638;GO:0016641	2	isogroup252381	6.24038076478109
"oxidoreductase activity, acting on the CH-NH2 group of donors"	GO:0016638;GO:0016641	2	isogroup242237	1.53353628877411
"oxidoreductase activity, acting on the CH-NH2 group of donors"	GO:0016638;GO:0016641	2	isogroup256500	-0.098575189885521
"oxidoreductase activity, acting on the CH-NH2 group of donors"	GO:0016638;GO:0016641	2	isogroup255122	0.556969123045593
"oxidoreductase activity, acting on the CH-NH2 group of donors"	GO:0016638;GO:0016641	2	isogroup253447	-0.132782121248677
"oxidoreductase activity, acting on the CH-NH2 group of donors"	GO:0016638;GO:0016641	2	isogroup259545	0.297619727572772
"oxidoreductase activity, acting on the CH-NH2 group of donors"	GO:0016638;GO:0016641	2	isogroup255451	-1.31118654026594
"oxidoreductase activity, acting on the CH-NH2 group of donors"	GO:0016638;GO:0016641	2	isogroup239235	3.76909773569334
