name	term	lev	seq	value
"cell cycle process"	GO:0022402	3	isogroup264207	0.446337970642153
"cell cycle process"	GO:0022402	3	isogroup117295	-0.624305407720256
"cell cycle process"	GO:0022402	3	isogroup213471	0.440830221885193
"cell cycle process"	GO:0022402	3	isogroup226888	0.564240125216079
"cell cycle process"	GO:0022402	3	isogroup264607	5.33901416732309
"cell cycle process"	GO:0022402	3	isogroup205493	1.6428059214525
"cell cycle process"	GO:0022402	3	isogroup259391	5.43705797893191
"cell cycle process"	GO:0022402	3	isogroup43043	-2.54233158246725
"cell cycle process"	GO:0022402	3	isogroup230658	1.22298308184775
"cell cycle process"	GO:0022402	3	isogroup115704	1.3514768076399
"cell cycle process"	GO:0022402	3	isogroup116290	0.633688918992743
"cell cycle process"	GO:0022402	3	isogroup39035	-1.22318821249102
"cell cycle process"	GO:0022402	3	isogroup244626	-0.322519765938578
"cell cycle process"	GO:0022402	3	isogroup264135	-1.86468835715407
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup40527	0.930020844633274
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup39303	-0.788676720041148
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup117436	-1.24093120218776
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup174903	-0.355862369430273
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup246218	0.0659930202588287
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup117017	-0.215058726497249
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup264306	-2.33404208063851
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup219744	-4.68210021996522
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup53603	-1.74721500430929
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup168903	1.20590391287714
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup219032	1.56123895957765
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup117157	-0.803223431359501
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup213657	-0.453504538355719
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup188905	-0.79448172104311
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup195443	-0.291368027828079
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup40480	0.378424405292264
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup116592	0.00958459116110334
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup250231	-0.393442235292833
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup265801	-0.17615312724011
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup232436	0.3100632447342
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup52934	-1.87142858931926
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup115603	1.25311774869644
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup267405	1.17007220616477
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup265405	-1.02780427931103
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup207225	-0.190385907797642
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup193516	-3.72482453209376
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup264391	-0.81884414209163
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup163253	0.183789840994247
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup266230	-0.562390805450167
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup211542	-1.45137990355156
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup266217	0.867310248673778
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup163788	2.12449605211891
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup205493	1.6428059214525
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup116143	2.15859562962321
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup45131	-0.639710844986549
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup267414	-0.921234219205416
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup46362	0.203701564428257
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup179685	-3.19006728962428
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup49422	-0.849141428161938
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup116329	-0.337450792143685
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup115690	-3.69204283815707
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup117505	1.11608182577163
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup180554	-1.43194574631217
"regulation of response to stimulus"	GO:0048583;GO:0009966;GO:0010646;GO:0023051	3	isogroup194625	-1.08217157489784
"establishment of protein localization to plasma membrane"	GO:0090002	2	isogroup117505	1.11608182577163
"establishment of protein localization to plasma membrane"	GO:0090002	2	isogroup189318	1.38634656269385
"establishment of protein localization to plasma membrane"	GO:0090002	2	isogroup213657	-0.453504538355719
"establishment of protein localization to plasma membrane"	GO:0090002	2	isogroup53418	-0.395590802545467
"establishment of protein localization to plasma membrane"	GO:0090002	2	isogroup52154	0.71064945370878
"purine ribonucleoside monophosphate catabolic process"	GO:0006200;GO:0009169;GO:0009128;GO:0009158;GO:0009125	6	isogroup44278	-0.28528048477643
"purine ribonucleoside monophosphate catabolic process"	GO:0006200;GO:0009169;GO:0009128;GO:0009158;GO:0009125	6	isogroup174989	-0.165940211859757
"purine ribonucleoside monophosphate catabolic process"	GO:0006200;GO:0009169;GO:0009128;GO:0009158;GO:0009125	6	isogroup259100	5.73743906708506
"purine ribonucleoside monophosphate catabolic process"	GO:0006200;GO:0009169;GO:0009128;GO:0009158;GO:0009125	6	isogroup41616	1.2206790493051
"purine ribonucleoside monophosphate catabolic process"	GO:0006200;GO:0009169;GO:0009128;GO:0009158;GO:0009125	6	isogroup174036	-3.1029724116392
"purine ribonucleoside monophosphate catabolic process"	GO:0006200;GO:0009169;GO:0009128;GO:0009158;GO:0009125	6	isogroup268447	-0.491565977835109
"purine ribonucleoside monophosphate catabolic process"	GO:0006200;GO:0009169;GO:0009128;GO:0009158;GO:0009125	6	isogroup209321	2.38587419558799
"purine ribonucleoside monophosphate catabolic process"	GO:0006200;GO:0009169;GO:0009128;GO:0009158;GO:0009125	6	isogroup256823	-0.0487152564522294
"purine ribonucleoside monophosphate catabolic process"	GO:0006200;GO:0009169;GO:0009128;GO:0009158;GO:0009125	6	isogroup117295	-0.624305407720256
"purine ribonucleoside monophosphate catabolic process"	GO:0006200;GO:0009169;GO:0009128;GO:0009158;GO:0009125	6	isogroup206211	2.39023099769387
"purine ribonucleoside monophosphate catabolic process"	GO:0006200;GO:0009169;GO:0009128;GO:0009158;GO:0009125	6	isogroup225288	-1.15564732091691
"purine ribonucleoside monophosphate catabolic process"	GO:0006200;GO:0009169;GO:0009128;GO:0009158;GO:0009125	6	isogroup267927	0.259534719428938
"purine ribonucleoside monophosphate catabolic process"	GO:0006200;GO:0009169;GO:0009128;GO:0009158;GO:0009125	6	isogroup39035	-1.22318821249102
"response to wounding"	GO:0009611	3	isogroup40527	0.930020844633274
"response to wounding"	GO:0009611	3	isogroup114299	0.656059468125862
"response to wounding"	GO:0009611	3	isogroup203086	-0.493851368365713
"response to wounding"	GO:0009611	3	isogroup117270	-0.45622995831533
"response to wounding"	GO:0009611	3	isogroup39220	0.593695425296674
"response to wounding"	GO:0009611	3	isogroup263292	-0.949481576913942
"response to wounding"	GO:0009611	3	isogroup264178	-1.67810372011274
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup114299	0.656059468125862
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup246218	0.0659930202588287
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup251358	0.574382121639646
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup116271	-0.379156819262953
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup53603	-1.74721500430929
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup46881	0.689816900380455
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup246322	0.44880453294213
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup192368	-0.556154899259573
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup263906	-4.494745456642
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup213657	-0.453504538355719
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup195443	-0.291368027828079
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup39848	-3.90573700732806
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup202386	-0.893631014808284
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup44688	0.773582340554932
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup232436	0.3100632447342
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup117397	-1.38074194162182
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup266943	-2.70095249603077
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup266230	-0.562390805450167
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup223766	0.0953664543179513
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup254606	2.34010943256012
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup184303	-2.6619010799684
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup267414	-0.921234219205416
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup213311	-0.358590145609236
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup39008	-0.329694566592825
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup116822	-10.6944351217119
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup49422	-0.849141428161938
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup219744	-4.68210021996522
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup257471	3.12781490157016
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup203086	-0.493851368365713
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup117157	-0.803223431359501
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup265234	0.492407796885301
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup117270	-0.45622995831533
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup201157	-6.32921590471695
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	isogroup259391	5.43705797893191
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup41540	0.697277321868828
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup41639	1.71156773722701
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup117321	-1.3133541524043
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup117472	-0.00494854804713613
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup268794	-1.25102450408707
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup117017	-0.215058726497249
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup205016	-0.474524536534264
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup259982	2.54331263659494
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup44332	-0.902177586822006
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup232577	3.42991596427806
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup116271	-0.379156819262953
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup53603	-1.74721500430929
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup254412	1.61674442629754
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup116093	-1.87752235784301
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup203086	-0.493851368365713
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup39601	-5.88957829878229
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup195443	-0.291368027828079
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup203250	-4.97120670115617
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup116592	0.00958459116110334
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup242095	-0.183127608508883
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup115714	-3.57666932198562
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup115603	1.25311774869644
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup41419	-3.75163558291788
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup45952	0.555005782250661
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup115927	-0.558449522344441
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup55436	-1.68664727442102
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup220783	0.102500290262214
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup243998	0.595964122262718
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup264391	-0.81884414209163
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup184303	-2.6619010799684
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup214228	1.21446287359614
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup258960	1.24674510109933
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup213471	0.440830221885193
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup260441	-0.048283249659858
"regulation of RNA metabolic process"	GO:0006355;GO:2001141;GO:0051252	4	isogroup166040	5.42325740863088
