name	term	lev	seq	value
"single-organism organelle organization"	GO:1902589	2	isogroup191304	-1.20084402407594
"single-organism organelle organization"	GO:1902589	2	isogroup243998	-2.51711760961238
"single-organism organelle organization"	GO:1902589	2	isogroup246134	-6.18816610135845
"single-organism organelle organization"	GO:1902589	2	isogroup175733	0.1858964878172
"single-organism organelle organization"	GO:1902589	2	isogroup114173	0.371894337319213
"single-organism organelle organization"	GO:1902589	2	isogroup189870	-0.485844226435576
"single-organism organelle organization"	GO:1902589	2	isogroup117422	-0.184233008972985
"single-organism organelle organization"	GO:1902589	2	isogroup254606	0.613861827845693
"single-organism organelle organization"	GO:1902589	2	isogroup264207	0.740444995346087
"single-organism organelle organization"	GO:1902589	2	isogroup117295	-2.17317733670389
"single-organism organelle organization"	GO:1902589	2	isogroup268505	0.303910994604647
"single-organism organelle organization"	GO:1902589	2	isogroup213471	-0.859243954602805
"single-organism organelle organization"	GO:1902589	2	isogroup226888	1.6475614576236
"single-organism organelle organization"	GO:1902589	2	isogroup217747	-2.79024577920215
"single-organism organelle organization"	GO:1902589	2	isogroup205493	0.693881379195286
"single-organism organelle organization"	GO:1902589	2	isogroup39107	-1.33527536872542
"single-organism organelle organization"	GO:1902589	2	isogroup226902	-0.990755058273943
"single-organism organelle organization"	GO:1902589	2	isogroup163861	1.3349982065812
"single-organism organelle organization"	GO:1902589	2	isogroup55782	0.548557597562194
"single-organism organelle organization"	GO:1902589	2	isogroup40420	0.0831867982816965
"single-organism organelle organization"	GO:1902589	2	isogroup231741	-0.0749797865742467
"single-organism organelle organization"	GO:1902589	2	isogroup40580	1.05121562549721
"single-organism organelle organization"	GO:1902589	2	isogroup270439	1.05912106388197
"single-organism organelle organization"	GO:1902589	2	isogroup115704	0.121234449337442
"single-organism organelle organization"	GO:1902589	2	isogroup116290	-0.287570867750902
"single-organism organelle organization"	GO:1902589	2	isogroup39035	-0.623169726564287
"single-organism organelle organization"	GO:1902589	2	isogroup265523	1.07078231110242
"single-organism organelle organization"	GO:1902589	2	isogroup48997	0.653865960821875
"single-organism organelle organization"	GO:1902589	2	isogroup58063	0.910280811459786
"single-organism organelle organization"	GO:1902589	2	isogroup264135	-6.33065602715206
"anatomical structure morphogenesis"	GO:0009653	2	isogroup266263	0.650247908095141
"anatomical structure morphogenesis"	GO:0009653	2	isogroup46296	-0.160917049424732
"anatomical structure morphogenesis"	GO:0009653	2	isogroup188500	-0.300616203338393
"anatomical structure morphogenesis"	GO:0009653	2	isogroup246218	1.6941268246852
"anatomical structure morphogenesis"	GO:0009653	2	isogroup117505	1.99296347832974
"anatomical structure morphogenesis"	GO:0009653	2	isogroup152369	-0.204122322820775
"anatomical structure morphogenesis"	GO:0009653	2	isogroup224358	-0.318948500591482
"anatomical structure morphogenesis"	GO:0009653	2	isogroup41559	11.8721049694125
"anatomical structure morphogenesis"	GO:0009653	2	isogroup57318	-0.107897741202097
"anatomical structure morphogenesis"	GO:0009653	2	isogroup57838	-0.770113187587708
"anatomical structure morphogenesis"	GO:0009653	2	isogroup209698	-0.40305533542869
"anatomical structure morphogenesis"	GO:0009653	2	isogroup117337	0.528024265998741
"anatomical structure morphogenesis"	GO:0009653	2	isogroup270763	0.512647616511327
"anatomical structure morphogenesis"	GO:0009653	2	isogroup53603	-1.66948832789311
"anatomical structure morphogenesis"	GO:0009653	2	isogroup197780	-2.00097060568544
"anatomical structure morphogenesis"	GO:0009653	2	isogroup254412	1.18333586332159
"anatomical structure morphogenesis"	GO:0009653	2	isogroup168903	1.08728107786298
"anatomical structure morphogenesis"	GO:0009653	2	isogroup237336	-2.29426367752463
"anatomical structure morphogenesis"	GO:0009653	2	isogroup153176	-0.400315776126445
"anatomical structure morphogenesis"	GO:0009653	2	isogroup116409	0.300802165295913
"anatomical structure morphogenesis"	GO:0009653	2	isogroup213657	-1.24751893947403
"anatomical structure morphogenesis"	GO:0009653	2	isogroup260780	-1.15147378630195
"anatomical structure morphogenesis"	GO:0009653	2	isogroup117339	0.938379394662966
"anatomical structure morphogenesis"	GO:0009653	2	isogroup209139	2.61934034284576
"anatomical structure morphogenesis"	GO:0009653	2	isogroup39829	-3.02126461151192
"anatomical structure morphogenesis"	GO:0009653	2	isogroup232436	-0.300535093932324
"anatomical structure morphogenesis"	GO:0009653	2	isogroup197090	-0.0502946659138898
"anatomical structure morphogenesis"	GO:0009653	2	isogroup182117	-1.23356367600678
"anatomical structure morphogenesis"	GO:0009653	2	isogroup113570	0.802112868724141
"anatomical structure morphogenesis"	GO:0009653	2	isogroup41419	-1.24610697854831
"anatomical structure morphogenesis"	GO:0009653	2	isogroup55436	0.869309185345451
"anatomical structure morphogenesis"	GO:0009653	2	isogroup193516	-1.46245788715787
"anatomical structure morphogenesis"	GO:0009653	2	isogroup42919	5.21359217565653
"anatomical structure morphogenesis"	GO:0009653	2	isogroup116652	2.82967362924796
"anatomical structure morphogenesis"	GO:0009653	2	isogroup214228	1.55342181749807
"anatomical structure morphogenesis"	GO:0009653	2	isogroup189963	-2.7855112183843
"anatomical structure morphogenesis"	GO:0009653	2	isogroup40847	-0.933060962283879
"anatomical structure morphogenesis"	GO:0009653	2	isogroup41360	-0.375049484283199
"anatomical structure morphogenesis"	GO:0009653	2	isogroup55782	0.548557597562194
"anatomical structure morphogenesis"	GO:0009653	2	isogroup261298	0.232610976432117
"anatomical structure morphogenesis"	GO:0009653	2	isogroup40420	0.0831867982816965
"anatomical structure morphogenesis"	GO:0009653	2	isogroup264538	-0.423973946755661
"anatomical structure morphogenesis"	GO:0009653	2	isogroup175228	-0.294340197902834
"anatomical structure morphogenesis"	GO:0009653	2	isogroup196146	0.720520841868313
"anatomical structure morphogenesis"	GO:0009653	2	isogroup39008	-0.412526577308939
"anatomical structure morphogenesis"	GO:0009653	2	isogroup210221	2.73889917101291
"anatomical structure morphogenesis"	GO:0009653	2	isogroup115690	-5.00863494518699
"cellular response to organic cyclic compound"	GO:0071407	3	isogroup152369	-0.204122322820775
"cellular response to organic cyclic compound"	GO:0071407	3	isogroup251358	0.158339999200398
"cellular response to organic cyclic compound"	GO:0071407	3	isogroup116271	-0.450309283886829
"cellular response to organic cyclic compound"	GO:0071407	3	isogroup192368	-0.28764763264416
"cellular response to organic cyclic compound"	GO:0071407	3	isogroup153176	-0.400315776126445
"cellular response to organic cyclic compound"	GO:0071407	3	isogroup267626	-0.133689387093283
"cellular response to organic cyclic compound"	GO:0071407	3	isogroup197090	-0.0502946659138898
"cellular response to organic cyclic compound"	GO:0071407	3	isogroup40847	-0.933060962283879
"cellular response to organic cyclic compound"	GO:0071407	3	isogroup196146	0.720520841868313
"cellular response to organic cyclic compound"	GO:0071407	3	isogroup49422	0.64802150962941
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup117472	0.0935272637711275
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup115946	-3.90958021887178
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup152369	-0.204122322820775
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup159906	1.04879741101248
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup208265	-0.370268505478119
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup57318	-0.107897741202097
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup116271	-0.450309283886829
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup153176	-0.400315776126445
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup116592	-1.27231514865626
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup191308	-1.19243194203418
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup267626	-0.133689387093283
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup197090	-0.0502946659138898
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup258534	0.197439717400731
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup115603	-1.19636942874058
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup266230	-0.184286493995212
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup268505	0.303910994604647
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup40847	-0.933060962283879
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup177124	0.472911440124312
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup196146	0.720520841868313
"positive regulation of protein metabolic process"	GO:0051247	2	isogroup49422	0.64802150962941
"chromosome organization"	GO:0051276	2	isogroup41540	1.2073575037827
"chromosome organization"	GO:0051276	2	isogroup41639	0.615888681875667
"chromosome organization"	GO:0051276	2	isogroup266289	-0.943213740298427
"chromosome organization"	GO:0051276	2	isogroup117321	-0.128127298325731
"chromosome organization"	GO:0051276	2	isogroup117472	0.0935272637711275
"chromosome organization"	GO:0051276	2	isogroup208265	-0.370268505478119
"chromosome organization"	GO:0051276	2	isogroup259100	3.01000983069738
"chromosome organization"	GO:0051276	2	isogroup116271	-0.450309283886829
"chromosome organization"	GO:0051276	2	isogroup254412	1.18333586332159
"chromosome organization"	GO:0051276	2	isogroup267743	-0.256894781835827
"chromosome organization"	GO:0051276	2	isogroup49780	-1.67709246476558
"chromosome organization"	GO:0051276	2	isogroup117339	0.938379394662966
"chromosome organization"	GO:0051276	2	isogroup116630	2.04855193462573
"chromosome organization"	GO:0051276	2	isogroup195443	-0.12162053897182
"chromosome organization"	GO:0051276	2	isogroup203250	-2.07475091766142
"chromosome organization"	GO:0051276	2	isogroup44069	-0.210907808248206
"chromosome organization"	GO:0051276	2	isogroup116592	-1.27231514865626
"chromosome organization"	GO:0051276	2	isogroup242095	0.276758781166793
"chromosome organization"	GO:0051276	2	isogroup115714	-1.13456002824302
"chromosome organization"	GO:0051276	2	isogroup267626	-0.133689387093283
"chromosome organization"	GO:0051276	2	isogroup117270	-0.826148097216408
"chromosome organization"	GO:0051276	2	isogroup220783	0.269519591250007
"chromosome organization"	GO:0051276	2	isogroup243998	-2.51711760961238
"chromosome organization"	GO:0051276	2	isogroup264391	1.2871408674976
"chromosome organization"	GO:0051276	2	isogroup161711	0.813306728121812
"chromosome organization"	GO:0051276	2	isogroup268505	0.303910994604647
"chromosome organization"	GO:0051276	2	isogroup213471	-0.859243954602805
"chromosome organization"	GO:0051276	2	isogroup226888	1.6475614576236
"chromosome organization"	GO:0051276	2	isogroup226902	-0.990755058273943
"chromosome organization"	GO:0051276	2	isogroup231741	-0.0749797865742467
"chromosome organization"	GO:0051276	2	isogroup40580	1.05121562549721
"chromosome organization"	GO:0051276	2	isogroup39035	-0.623169726564287
"chromosome organization"	GO:0051276	2	isogroup43046	0.220945913628073
"regulation of translation"	GO:0006417	3	isogroup115946	-3.90958021887178
"regulation of translation"	GO:0006417	3	isogroup159906	1.04879741101248
"regulation of translation"	GO:0006417	3	isogroup117017	0.259875285699932
"regulation of translation"	GO:0006417	3	isogroup114030	-0.499218041586587
"regulation of translation"	GO:0006417	3	isogroup231275	-1.32140343251129
"regulation of translation"	GO:0006417	3	isogroup194063	-1.52865496423846
"regulation of translation"	GO:0006417	3	isogroup226110	-0.757356371818123
"regulation of translation"	GO:0006417	3	isogroup117485	0.654683958489903
"regulation of translation"	GO:0006417	3	isogroup176442	0.298371255708856
"regulation of translation"	GO:0006417	3	isogroup41594	5.38949952985291
"regulation of translation"	GO:0006417	3	isogroup49780	-1.67709246476558
"regulation of translation"	GO:0006417	3	isogroup117108	-1.19008039836481
"regulation of translation"	GO:0006417	3	isogroup264119	2.05231098263344
"regulation of translation"	GO:0006417	3	isogroup245674	-1.58635239907455
"regulation of translation"	GO:0006417	3	isogroup266631	-0.811033318932
"regulation of translation"	GO:0006417	3	isogroup264391	1.2871408674976
"regulation of translation"	GO:0006417	3	isogroup258168	-0.510487084171526
"regulation of translation"	GO:0006417	3	isogroup226888	1.6475614576236
"regulation of translation"	GO:0006417	3	isogroup258935	-0.132110652260728
"regulation of translation"	GO:0006417	3	isogroup215794	-4.41126178517628
"regulation of translation"	GO:0006417	3	isogroup123908	1.30526028089732
"regulation of translation"	GO:0006417	3	isogroup43423	1.66896481644029
"regulation of translation"	GO:0006417	3	isogroup265943	-1.22792869824188
"regulation of translation"	GO:0006417	3	isogroup44046	-0.479019001388342
"response to radiation"	GO:0009416;GO:0009314	2	isogroup116570	-0.489928045783629
"response to radiation"	GO:0009416;GO:0009314	2	isogroup197780	-2.00097060568544
"response to radiation"	GO:0009416;GO:0009314	2	isogroup116357	0.562705109033567
"response to radiation"	GO:0009416;GO:0009314	2	isogroup192368	-0.28764763264416
"response to radiation"	GO:0009416;GO:0009314	2	isogroup116093	-1.15239265576589
"response to radiation"	GO:0009416;GO:0009314	2	isogroup267743	-0.256894781835827
"response to radiation"	GO:0009416;GO:0009314	2	isogroup53777	-0.232943135800829
"response to radiation"	GO:0009416;GO:0009314	2	isogroup115714	-1.13456002824302
"response to radiation"	GO:0009416;GO:0009314	2	isogroup264946	0.656557976994348
"response to radiation"	GO:0009416;GO:0009314	2	isogroup43874	-1.07827053910449
"response to radiation"	GO:0009416;GO:0009314	2	isogroup39008	-0.412526577308939
"response to radiation"	GO:0009416;GO:0009314	2	isogroup49422	0.64802150962941
"response to radiation"	GO:0009416;GO:0009314	2	isogroup114572	1.53796110716312
"response to radiation"	GO:0009416;GO:0009314	2	isogroup44231	0.271413593445318
"response to radiation"	GO:0009416;GO:0009314	2	isogroup58865	0.388973564335395
"vacuole organization"	GO:0007033	3	isogroup168903	1.08728107786298
"vacuole organization"	GO:0007033	3	isogroup182117	-1.23356367600678
"vacuole organization"	GO:0007033	3	isogroup57911	0.185411648719714
"vacuole organization"	GO:0007033	3	isogroup39888	0.169586455407369
"vacuole organization"	GO:0007033	3	isogroup163861	1.3349982065812
"vacuole organization"	GO:0007033	3	isogroup264415	1.96524082706949
"vacuole organization"	GO:0007033	3	isogroup188192	-0.781434936766424
"tRNA metabolic process"	GO:0006399;GO:0006418;GO:0043039;GO:0043038	6	isogroup268172	-0.133949672212265
"tRNA metabolic process"	GO:0006399;GO:0006418;GO:0043039;GO:0043038	6	isogroup222117	0.522246666326694
"tRNA metabolic process"	GO:0006399;GO:0006418;GO:0043039;GO:0043038	6	isogroup186446	0.830691957918153
"tRNA metabolic process"	GO:0006399;GO:0006418;GO:0043039;GO:0043038	6	isogroup242525	-0.487412080575832
"tRNA metabolic process"	GO:0006399;GO:0006418;GO:0043039;GO:0043038	6	isogroup39876	-1.02598221307618
"tRNA metabolic process"	GO:0006399;GO:0006418;GO:0043039;GO:0043038	6	isogroup38940	-0.184286313221668
"tRNA metabolic process"	GO:0006399;GO:0006418;GO:0043039;GO:0043038	6	isogroup58360	1.83454760091793
"tRNA metabolic process"	GO:0006399;GO:0006418;GO:0043039;GO:0043038	6	isogroup188360	2.22215951548421
"tRNA metabolic process"	GO:0006399;GO:0006418;GO:0043039;GO:0043038	6	isogroup219830	-0.119522744857931
